09/24/2018 10:03:31 PM,0.50,0.00,0.99,82.67,0.00,15.84,0.00,1.00,56.00,208.00,0.24,0.89,8.76,25.43,95.38,88.57,97.21,3.79,100.00
09/24/2018 10:03:32 PM,0.00,0.00,0.50,94.97,0.00,4.52,0.00,0.00,58.00,194.00,0.29,0.85,9.21,23.45,100.89,103.10,100.23,3.95,99.60
09/24/2018 10:03:33 PM,0.00,0.00,0.50,97.99,0.00,1.51,0.00,1.00,63.00,139.00,0.27,0.61,8.91,15.95,82.97,80.19,84.23,4.89,98.80
09/24/2018 10:03:34 PM,0.50,0.00,0.50,99.00,0.00,0.00,0.00,45.00,57.00,141.00,0.23,0.79,10.55,17.32,92.95,86.81,95.43,4.97,98.40
09/24/2018 10:03:35 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,1.00,63.00,144.00,0.29,0.65,9.24,16.84,85.37,85.02,85.53,4.79,99.20
09/24/2018 10:03:36 PM,0.50,0.00,0.50,99.00,0.00,0.00,0.00,1.00,61.00,141.00,0.28,0.66,9.54,17.23,86.50,87.48,86.07,4.93,99.60
09/24/2018 10:03:37 PM,0.00,0.00,1.00,99.00,0.00,0.00,0.00,0.00,66.00,133.00,0.29,0.61,9.17,14.00,82.77,81.27,83.52,5.03,100.00
09/24/2018 10:03:38 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,2.00,67.00,104.00,0.36,0.46,9.82,16.11,94.22,86.93,98.92,5.75,98.40
09/24/2018 10:03:39 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,33.00,59.00,136.00,0.24,0.73,10.17,14.21,83.67,82.78,84.06,5.01,97.60
09/24/2018 10:03:40 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,0.00,67.00,130.00,0.30,0.58,9.18,15.67,87.07,89.73,85.69,5.06,99.60
09/24/2018 10:03:41 PM,0.50,0.00,0.99,81.19,0.00,17.33,0.00,2.00,58.00,209.00,0.23,0.92,8.84,20.06,78.83,81.24,78.16,3.72,99.20
09/24/2018 10:03:42 PM,0.00,0.00,0.50,69.85,0.00,29.65,0.00,1.00,59.00,149.00,0.26,0.65,9.00,17.34,80.73,80.95,80.64,4.75,98.80
09/24/2018 10:03:43 PM,0.00,0.00,0.50,62.31,0.00,37.19,0.00,0.00,61.00,142.00,0.27,0.61,8.83,17.65,92.02,87.41,94.00,4.93,100.00
09/24/2018 10:03:44 PM,0.00,0.00,0.00,89.90,0.00,10.10,0.00,37.00,62.00,128.00,0.31,0.71,10.99,12.08,77.09,80.32,75.53,5.22,99.20
09/24/2018 10:03:45 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,0.00,62.00,180.00,0.27,0.78,8.83,23.10,94.28,88.77,96.18,4.12,99.60
09/24/2018 10:03:46 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,2.00,61.00,133.00,0.31,0.61,9.73,13.94,84.82,81.51,86.35,5.13,99.60
09/24/2018 10:03:47 PM,0.50,0.00,0.50,99.00,0.00,0.00,0.00,0.00,63.00,139.00,0.27,0.60,8.83,15.45,79.88,78.03,80.72,4.93,99.60
09/24/2018 10:03:48 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,1.00,60.00,135.00,0.32,0.59,9.56,15.74,86.30,87.53,85.75,5.13,100.00
09/24/2018 10:03:49 PM,0.50,0.00,0.00,92.96,0.00,6.53,0.00,30.00,62.00,155.00,0.25,0.80,9.84,16.25,80.42,79.29,80.88,4.59,99.60
09/24/2018 10:03:50 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,1.00,66.00,124.00,0.29,0.54,8.93,14.48,81.37,80.48,81.84,5.18,98.40
09/24/2018 10:03:51 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,0.00,53.00,180.00,0.23,0.84,9.37,20.70,93.00,91.92,93.31,4.22,98.40
09/24/2018 10:03:52 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,2.00,58.00,142.00,0.23,0.67,9.28,15.07,79.26,84.62,77.07,5.00,100.00
09/24/2018 10:03:53 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,1.00,65.00,117.00,0.64,0.52,13.05,15.71,93.12,100.92,88.79,5.43,98.80
09/24/2018 10:03:54 PM,0.50,0.00,1.00,75.12,0.00,23.38,0.00,38.00,63.00,136.00,0.29,0.75,10.69,15.60,84.26,82.86,84.91,4.94,98.40
09/24/2018 10:03:55 PM,0.00,0.00,0.00,74.24,0.00,25.76,0.00,0.00,63.00,113.00,0.31,0.50,9.41,13.20,81.18,86.86,78.02,5.66,99.60
09/24/2018 10:03:56 PM,0.00,0.00,1.00,99.00,0.00,0.00,0.00,1.00,52.00,171.00,0.25,0.73,9.00,25.70,103.30,100.23,104.23,4.47,99.60
09/24/2018 10:03:57 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,0.00,65.00,100.00,0.30,0.44,9.26,12.70,100.80,91.26,107.00,6.06,100.00
09/24/2018 10:03:58 PM,0.00,0.00,0.50,94.97,0.00,4.52,0.00,1.00,63.00,171.00,0.28,0.73,8.85,18.78,85.35,83.56,86.01,4.24,99.20
09/24/2018 10:03:59 PM,0.00,0.00,0.00,96.97,0.00,3.03,0.00,35.00,62.00,150.00,0.28,0.76,10.00,17.60,92.00,81.94,96.16,4.66,98.80
09/24/2018 10:04:00 PM,0.00,0.00,1.00,86.57,0.00,12.44,0.00,0.00,64.00,115.00,0.34,0.54,10.10,18.18,107.80,106.19,108.70,5.50,98.40
09/24/2018 10:04:01 PM,0.00,0.00,1.00,99.00,0.00,0.00,0.00,3.00,60.00,133.00,0.28,0.61,9.41,14.64,79.71,79.27,79.91,5.10,98.40
09/24/2018 10:04:02 PM,0.00,0.00,1.00,99.00,0.00,0.00,0.00,1.00,95.00,123.00,0.40,0.57,9.14,18.94,90.53,92.80,88.78,4.53,98.80
09/24/2018 10:04:03 PM,0.50,0.00,0.50,99.00,0.00,0.00,0.00,0.00,67.33,94.06,0.29,0.42,8.93,12.30,73.37,75.24,72.04,6.11,98.61
09/24/2018 10:04:04 PM,0.00,0.00,0.51,96.97,0.00,2.53,0.00,36.00,55.00,176.00,0.23,0.91,10.15,18.85,89.26,87.35,89.86,4.29,99.20
09/24/2018 10:04:05 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,1.00,62.00,131.00,0.26,0.60,9.12,17.72,99.54,83.61,107.08,5.06,97.60
09/24/2018 10:04:06 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,62.00,111.00,0.27,0.46,8.65,13.00,86.13,86.32,86.02,5.78,100.00
09/24/2018 10:04:07 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,55.00,195.00,0.26,0.85,9.09,23.46,93.36,89.60,94.42,3.98,99.60
09/24/2018 10:04:08 PM,0.50,0.00,0.00,99.50,0.00,0.00,0.00,0.00,61.00,124.00,0.32,0.54,9.47,14.12,87.48,81.11,90.61,5.38,99.60
09/24/2018 10:04:09 PM,0.00,0.00,0.50,99.00,0.00,0.50,0.00,39.00,58.00,135.00,0.30,0.71,10.69,17.78,104.60,103.10,105.24,5.14,99.20
09/24/2018 10:04:10 PM,0.50,0.00,0.00,99.50,0.00,0.00,0.00,0.00,62.00,100.00,0.25,0.41,8.35,13.23,86.52,83.61,88.32,6.15,99.60
09/24/2018 10:04:11 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,0.00,65.00,60.00,0.29,0.24,8.70,11.46,95.62,95.20,96.07,8.00,100.00
09/24/2018 10:04:12 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,1.00,62.00,91.00,0.33,0.39,9.67,13.63,99.03,104.58,95.25,6.41,98.00
09/24/2018 10:04:13 PM,0.50,0.00,0.00,99.50,0.00,0.00,0.00,3.00,53.00,186.00,0.23,0.79,8.74,23.21,97.05,94.94,97.66,4.17,99.60
09/24/2018 10:04:14 PM,0.00,0.00,0.50,95.50,0.00,4.00,0.00,47.00,63.00,87.00,0.30,0.53,11.36,13.52,103.15,96.83,107.72,6.56,98.40
09/24/2018 10:04:15 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,0.00,55.00,113.00,0.28,0.46,8.95,15.40,97.74,89.24,101.88,5.95,100.00
09/24/2018 10:04:16 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,1.00,57.00,111.00,0.29,0.45,8.95,19.18,104.24,101.89,105.44,5.95,100.00
09/24/2018 10:04:17 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,60.00,87.00,0.29,0.35,8.87,11.51,103.56,101.73,104.83,6.75,99.20
09/24/2018 10:04:18 PM,0.50,0.00,0.50,99.00,0.00,0.00,0.00,0.00,59.00,113.00,0.29,0.47,9.02,16.00,92.02,87.32,94.48,5.81,100.00
09/24/2018 10:04:19 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,50.00,57.00,80.00,0.25,0.53,11.56,14.90,118.86,95.51,135.50,7.30,100.00
09/24/2018 10:04:20 PM,0.00,0.00,1.00,99.00,0.00,0.00,0.00,0.00,65.00,206.00,0.33,0.89,9.18,22.45,85.95,92.12,84.00,3.66,99.20
09/24/2018 10:04:21 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,0.00,72.00,101.00,0.32,0.45,9.06,13.16,87.31,87.17,87.41,5.78,100.00
